run_id,dispatch_day,scenario,datetime,input_P_load_W,input_P_pv_forecast_W,input_price_EUR_MWh,opt_P_grid_in_W,opt_P_grid_out_W,opt_P_ch_W,opt_P_dis_W,opt_P_ch_seg1_W,opt_P_ch_seg2_W,opt_P_dis_seg1_W,opt_P_dis_seg2_W,opt_P_curt_W,opt_u_charging,opt_E_start_Wh,opt_E_end_Wh,opt_E_seg1_start_Wh,opt_E_seg2_start_Wh,opt_E_seg1_end_Wh,opt_E_seg2_end_Wh,opt_revenue_step_eur,opt_cycle_aging_cost_step_eur,opt_revenue_step_after_aging_eur,real_P_pv_W,real_P_curt_W,real_P_grid_in_W,real_P_grid_out_W,real_revenue_step_da_eur,real_grid_fee_step_eur,opt_P_grid_net_W,real_P_grid_net_W,real_imbalance_W,real_imbalance_price_eur_mwh,real_imbalance_energy_mwh,real_rebap_settlement_step_eur,real_revenue_step_eur,real_revenue_step_net_eur,real_revenue_step_net_after_aging_eur
74,2025-09-20,source,2025-09-20 22:00:00,"536,072333333335","0,0","90,8","0,0","0,0","0,0","536,072333333335","0,0","0,0","0,0","536,072333333335","0,0",0,"5691,396229070173","5550,324562403506","1,0000003385357559e-06","4191,396228070173","1,0000003385357559e-06","4050,3245614035054","0,0","0,011865961098333372","-0,011865961098333372","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","89,54","0,0","-0,0","0,0","0,0","-0,011865961098333372"
74,2025-09-20,source,2025-09-20 22:15:00,"472,9216666666684","0,0","71,39","0,0","0,0","0,0","472,9216666666684","0,0","0,0","0,0","472,9216666666684","0,0",0,"5550,324562403506","5425,871492228067","1,0000003385357559e-06","4050,3245614035054","1,0000003385357559e-06","3925,8714912280666","0,0","0,010468121091666706","-0,010468121091666706","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","64,18","0,0","-0,0","0,0","0,0","-0,010468121091666706"
74,2025-09-20,source,2025-09-20 22:30:00,"355,38300000000174","0,0","71,39","0,0","0,0","0,0","355,38300000000174","0,0","0,0","0,0","355,38300000000174","0,0",0,"5425,871492228067","5332,349650122804","1,0000003385357559e-06","3925,8714912280666","1,0000003385357559e-06","3832,349649122803","0,0","0,007866402705000039","-0,007866402705000039","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","85,21","0,0","-0,0","0,0","0,0","-0,007866402705000039"
74,2025-09-20,source,2025-09-20 22:45:00,"519,4860000000018","0,0","69,4","0,0","0,0","0,0","519,4860000000018","0,0","0,0","0,0","519,4860000000018","0,0",0,"5332,349650122804","5195,642808017539","1,0000003385357559e-06","3832,349649122803","1,0000003385357559e-06","3695,6428070175393","0,0","0,01149882261000004","-0,01149882261000004","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","112,23","0,0","-0,0","0,0","0,0","-0,01149882261000004"
74,2025-09-20,source,2025-09-20 23:00:00,"429,8670000000017","0,0","74,14","0,0","0,0","0,0","429,8670000000017","0,0","0,0","0,0","429,8670000000017","0,0",0,"5195,642808017539","5082,519913280697","1,0000003385357559e-06","3695,6428070175393","1,0000003385357559e-06","3582,5199122806966","0,0","0,009515106045000039","-0,009515106045000039","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","155,67","0,0","-0,0","0,0","0,0","-0,009515106045000039"
74,2025-09-20,source,2025-09-20 23:15:00,"438,968333333335","0,0","53,8","0,0","0,0","0,0","438,968333333335","0,0","0,0","0,0","438,968333333335","0,0",0,"5082,519913280697","4967,001930824556","1,0000003385357559e-06","3582,5199122806966","1,0000003385357559e-06","3467,001929824556","0,0","0,009716564058333372","-0,009716564058333372","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","99,61","0,0","-0,0","0,0","0,0","-0,009716564058333372"
74,2025-09-20,source,2025-09-20 23:30:00,"472,436333333335","0,0","56,8","0,0","0,0","0,0","472,436333333335","0,0","0,0","0,0","472,436333333335","0,0",0,"4967,001930824556","4842,676579947363","1,0000003385357559e-06","3467,001929824556","1,0000003385357559e-06","3342,6765789473625","0,0","0,01045737823833337","-0,01045737823833337","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","69,04","0,0","-0,0","0,0","0,0","-0,01045737823833337"
74,2025-09-20,source,2025-09-20 23:45:00,"420,780333333335","0,0","48,9","0,0","0,0","0,0","420,780333333335","0,0","0,0","0,0","420,780333333335","0,0",0,"4842,676579947363","4731,944913280696","1,0000003385357559e-06","3342,6765789473625","1,0000003385357559e-06","3231,9449122806955","0,0","0,009313972678333372","-0,009313972678333372","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","104,79","0,0","-0,0","0,0","0,0","-0,009313972678333372"
75,2025-09-21,source,2025-09-21 00:00:00,"431,6923333333351","0,0","59,0","0,0","0,0","0,0","431,6923333333351","0,0","0,0","0,0","431,6923333333351","0,0",0,"4731,944913280696","4618,34166766666","0,0","3231,944913280696","0,0","3118,34166766666","0,0","0,009555509798333372","-0,009555509798333372","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","56,6","0,0","-0,0","0,0","0,0","-0,009555509798333372"
75,2025-09-21,source,2025-09-21 00:15:00,"294,66633333333505","0,0","60,6","0,0","0,0","0,0","294,66633333333505","0,0","0,0","0,0","294,66633333333505","0,0",0,"4618,34166766666","4540,797895736835","0,0","3118,34166766666","0,0","3040,797895736835","0,0","0,0065224392883333725","-0,0065224392883333725","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","32,39","0,0","-0,0","0,0","0,0","-0,0065224392883333725"
75,2025-09-21,source,2025-09-21 00:30:00,"235,26233333333505","0,0","46,13","0,0","0,0","0,0","235,26233333333505","0,0","0,0","0,0","235,26233333333505","0,0",0,"4540,797895736835","4478,886755385957","0,0","3040,797895736835","0,0","2978,8867553859573","0,0","0,005207531748333372","-0,005207531748333372","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","10,85","0,0","-0,0","0,0","0,0","-0,005207531748333372"
75,2025-09-21,source,2025-09-21 00:45:00,"338,078333333335","0,0","27,6","0,0","0,0","0,0","338,078333333335","0,0","0,0","0,0","338,078333333335","0,0",0,"4478,886755385957","4389,918772929817","0,0","2978,8867553859573","0,0","2889,918772929817","0,0","0,007483363908333371","-0,007483363908333371","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","0,6","0,0","-0,0","0,0","0,0","-0,007483363908333371"
75,2025-09-21,source,2025-09-21 01:00:00,"219,9320000000017","0,0","32,6","0,0","0,0","0,0","219,9320000000017","0,0","0,0","0,0","219,9320000000017","0,0",0,"4389,918772929817","4332,041930824553","0,0","2889,918772929817","0,0","2832,041930824553","0,0","0,004868194820000038","-0,004868194820000038","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","-6,72","0,0","0,0","0,0","0,0","-0,004868194820000038"
75,2025-09-21,source,2025-09-21 01:15:00,"251,2546666666684","0,0","27,6","0,0","0,0","0,0","251,2546666666684","0,0","0,0","0,0","251,2546666666684","0,0",0,"4332,041930824553","4265,922281701745","0,0","2832,041930824553","0,0","2765,9222817017458","0,0","0,005561522046666706","-0,005561522046666706","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","-5,3","0,0","0,0","0,0","0,0","-0,005561522046666706"
75,2025-09-21,source,2025-09-21 01:30:00,"320,1316666666683","0,0","40,85","0,0","0,0","0,0","320,1316666666683","0,0","0,0","0,0","320,1316666666683","0,0",0,"4265,922281701745","4181,677106263149","0,0","2765,9222817017458","0,0","2681,6771062631487","0,0","0,007086114441666704","-0,007086114441666704","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","-9,67","0,0","0,0","0,0","0,0","-0,007086114441666704"
75,2025-09-21,source,2025-09-21 01:45:00,"304,7130000000017","0,0","43,4","0,0","0,0","0,0","304,7130000000017","0,0","0,0","0,0","304,7130000000017","0,0",0,"4181,677106263149","4101,489474684201","0,0","2681,6771062631487","0,0","2601,489474684201","0,0","0,0067448222550000395","-0,0067448222550000395","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","-11,25","0,0","0,0","0,0","0,0","-0,0067448222550000395"
75,2025-09-21,source,2025-09-21 02:00:00,"360,5790000000017","0,0","39,1","0,0","0,0","0,0","360,5790000000017","0,0","0,0","0,0","360,5790000000017","0,0",0,"4101,489474684201","4006,600264157885","0,0","2601,489474684201","0,0","2506,600264157885","0,0","0,00798141616500004","-0,00798141616500004","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","31,88","0,0","-0,0","0,0","0,0","-0,00798141616500004"
75,2025-09-21,source,2025-09-21 02:15:00,"342,31250000000256","0,0","39,0","0,0","0,0","0,0","342,31250000000256","0,0","0,0","0,0","342,31250000000256","0,0",0,"4006,600264157885","3916,518027315779","0,0","2506,600264157885","0,0","2416,518027315779","0,0","0,007577087187500058","-0,007577087187500058","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","34,06","0,0","-0,0","0,0","0,0","-0,007577087187500058"
75,2025-09-21,source,2025-09-21 02:30:00,"170,53266666666835","0,0","15,1","0,0","0,0","0,0","170,53266666666835","0,0","0,0","0,0","170,53266666666835","0,0",0,"3916,518027315779","3871,641009771919","0,0","2416,518027315779","0,0","2371,641009771919","0,0","0,0037747405766667044","-0,0037747405766667044","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","45,59","0,0","-0,0","0,0","0,0","-0,0037747405766667044"
75,2025-09-21,source,2025-09-21 02:45:00,"286,4016666666684","0,0","12,6","0,0","0,0","0,0","286,4016666666684","0,0","0,0","0,0","286,4016666666684","0,0",0,"3871,641009771919","3796,2721501227957","0,0","2371,641009771919","0,0","2296,2721501227957","0,0","0,006339500891666705","-0,006339500891666705","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","65,46","0,0","-0,0","0,0","0,0","-0,006339500891666705"
75,2025-09-21,source,2025-09-21 03:00:00,"279,63000000000164","0,0","37,0","0,0","0,0","0,0","279,63000000000164","0,0","0,0","0,0","279,63000000000164","0,0",0,"3796,2721501227957","3722,6853080175324","0,0","2296,2721501227957","0,0","2222,6853080175324","0,0","0,006189610050000037","-0,006189610050000037","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","127,93","0,0","-0,0","0,0","0,0","-0,006189610050000037"
75,2025-09-21,source,2025-09-21 03:15:00,"221,42433333333503","0,0","12,9","0,0","0,0","0,0","221,42433333333503","0,0","0,0","0,0","221,42433333333503","0,0",0,"3722,6853080175324","3664,415746614023","0,0","2222,6853080175324","0,0","2164,415746614023","0,0","0,004901227618333372","-0,004901227618333372","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","162,71","0,0","-0,0","0,0","0,0","-0,004901227618333372"
75,2025-09-21,source,2025-09-21 03:30:00,"321,3440000000017","0,0","10,1","0,0","0,0","0,0","321,3440000000017","0,0","0,0","0,0","321,3440000000017","0,0",0,"3664,415746614023","3579,851536087707","0,0","2164,415746614023","0,0","2079,851536087707","0,0","0,0071129494400000385","-0,0071129494400000385","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","239,45","0,0","-0,0","0,0","0,0","-0,0071129494400000385"
75,2025-09-21,source,2025-09-21 03:45:00,"324,7066666666684","0,0","10,09","324,7066666666684","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"3579,851536087707","3579,851536087707","0,0","2079,851536087707","0,0","2079,851536087707","-0,011239721266666728","0,0","-0,011239721266666728","0,0","0,0","324,7066666666684","0,0","-0,0008190725666666711","0,010420648700000056","324,7066666666684","324,7066666666684","0,0","13,52","0,0","-0,0","-0,011239721266666726","-0,011239721266666726","-0,011239721266666726"
75,2025-09-21,source,2025-09-21 04:00:00,"305,1296666666684","0,0","12,6","0,0","0,0","0,0","305,1296666666684","0,0","0,0","0,0","305,1296666666684","0,0",0,"3579,851536087707","3499,5542553859523","0,0","2079,851536087707","0,0","1999,554255385952","0,0","0,006754045171666705","-0,006754045171666705","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","28,08","0,0","-0,0","0,0","0,0","-0,006754045171666705"
